# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808423161 1.613 105.9870111 3624.098559 0.592 -5.026 -5.875 -6.132 -3.913 -5.261 -6.126
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808430076 1.611 120.6848194 3539.973411 0.479 -5.204 -6.09 -6.366 -4.048 -5.459 -6.358
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808438897 1.608 154.4019016 3384.542719 0.264 -5.536 -6.494 -6.81 -4.298 -5.83 -6.801
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808449626 1.605 195.0530047 3243.396173 0.06 -5.842 -6.864 -7.227 -4.526 -6.174 -7.215
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808462381 1.601 228.6928806 3149.19824 -0.079 -6.044 -7.105 -7.506 -4.669 -6.399 -7.492
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808477163 1.596 248.7440178 3098.846042 -0.153 -6.137 -7.222 -7.65 -4.723 -6.505 -7.635
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808494091 1.59 257.8413966 3075.388599 -0.186 -6.172 -7.267 -7.709 -4.74 -6.545 -7.693
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808513165 1.584 262.514106 3061.963434 -0.204 -6.186 -7.286 -7.735 -4.743 -6.562 -7.719
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808513641 1.584 222.6653526 3155.004623 -0.06 -5.993 -7.053 -7.452 -4.622 -6.348 -7.439
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80851543 1.584 177.4813179 3288.516309 0.136 -5.702 -6.705 -7.051 -4.412 -6.022 -7.04
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808518529 1.582 116.9371877 3548.950974 0.499 -5.146 -6.028 -6.302 -3.994 -5.399 -6.295
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808523416 1.581 115.3858742 3556.313186 0.51 -5.127 -6.006 -6.278 -3.98 -5.378 -6.271
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808529854 1.579 131.3568257 3472.162162 0.397 -5.299 -6.218 -6.509 -4.109 -5.572 -6.501
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808538079 1.576 167.4374668 3318.180448 0.185 -5.613 -6.605 -6.945 -4.337 -5.926 -6.934
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808548093 1.573 210.6942312 3176.874071 -0.016 -5.909 -6.96 -7.348 -4.554 -6.259 -7.335
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808560133 1.569 246.6338287 3081.768417 -0.154 -6.093 -7.184 -7.617 -4.669 -6.464 -7.602
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808573961 1.564 268.6907062 3028.307694 -0.228 -6.168 -7.282 -7.751 -4.698 -6.551 -7.734
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808589935 1.559 278.9668797 3001.234983 -0.263 -6.187 -7.315 -7.805 -4.687 -6.576 -7.787
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808607817 1.554 285.2020513 2981.947548 -0.284 -6.335 -7.407 -7.821 -4.898 -6.704 -7.808
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808608294 1.553 246.4067751 3065.490679 -0.157 -6.063 -7.159 -7.598 -4.631 -6.437 -7.582
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808609843 1.553 196.3146205 3199.631767 0.041 -5.79 -6.831 -7.207 -4.452 -6.134 -7.195
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808612943 1.552 129.018695 3463.378846 0.405 -5.247 -6.171 -6.465 -4.054 -5.523 -6.457
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808617353 1.55 126.8389519 3472.961749 0.419 -5.224 -6.143 -6.434 -4.035 -5.497 -6.426
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808623433 1.548 144.3951628 3386.881486 0.306 -5.389 -6.349 -6.664 -4.154 -5.684 -6.655
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808631182 1.545 183.5492629 3233.702035 0.097 -5.697 -6.724 -7.085 -4.38 -6.032 -7.074
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808640718 1.542 230.2250865 3093.855315 -0.101 -5.975 -7.058 -7.474 -4.57 -6.343 -7.46
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808651924 1.538 268.8144714 2999.853181 -0.236 -6.122 -7.242 -7.719 -4.635 -6.508 -7.702
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808665037 1.533 291.8452605 2947.813477 -0.309 -6.313 -7.397 -7.834 -4.846 -6.687 -7.82
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808679938 1.528 303.2861966 2920.115301 -0.344 -6.351 -7.438 -7.887 -4.866 -6.728 -7.872
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808696747 1.522 309.7081577 2901.349182 -0.365 -6.362 -7.453 -7.913 -4.86 -6.74 -7.898
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808697224 1.522 273.1823552 2972.350362 -0.255 -6.218 -7.295 -7.714 -4.775 -6.589 -7.701
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808698773 1.52 217.4966864 3105.274522 -0.058 -5.875 -6.952 -7.358 -4.483 -6.24 -7.344
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808701515 1.518 143.0384004 3365.890629 0.305 -5.34 -6.311 -6.631 -4.095 -5.641 -6.621
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808705807 1.514 140.3953245 3375.981049 0.321 -5.313 -6.278 -6.595 -4.073 -5.611 -6.586
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808711648 1.509 159.827919 3288.516309 0.207 -5.476 -6.48 -6.821 -4.191 -5.797 -6.81
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80871892 1.503 202.6994848 3136.172917 -0.001 -5.771 -6.836 -7.228 -4.4 -6.129 -7.215
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80872786 1.496 253.5435955 2997.781672 -0.198 -6.097 -7.172 -7.579 -4.671 -6.467 -7.566
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808738589 1.487 295.3606566 2903.354056 -0.333 -6.218 -7.329 -7.813 -4.696 -6.603 -7.797
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808750868 1.477 320.8873856 2850.361872 -0.408 -6.259 -7.39 -7.924 -4.671 -6.652 -7.907
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808765054 1.465 333.5436253 2821.629583 -0.445 -6.207 -7.372 -7.962 -4.552 -6.612 -7.942
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808781028 1.452 341.0771653 2801.560464 -0.468 -6.154 -7.343 -7.972 -4.448 -6.567 -7.951
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808781385 1.451 306.6568321 2860.882361 -0.376 -6.038 -7.228 -7.829 -4.381 -6.453 -7.808
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808782816 1.447 244.4852398 2990.198367 -0.181 -5.905 -7.028 -7.502 -4.419 -6.293 -7.485
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808785438 1.44 161.1582879 3244.890157 0.179 -5.432 -6.455 -6.807 -4.127 -5.765 -6.796
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808789372 1.43 157.9256397 3251.621601 0.193 -5.397 -6.418 -6.77 -4.093 -5.728 -6.759
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808794737 1.416 181.197685 3155.004623 0.07 -5.543 -6.607 -6.999 -4.178 -5.899 -6.986
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808801413 1.398 231.0748314 2993.642943 -0.146 -5.717 -6.87 -7.382 -4.194 -6.116 -7.363
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808809757 1.377 290.7050959 2845.116144 -0.352 -5.64 -6.929 -7.653 -3.836 -6.091 -7.626
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808819532 1.353 341.2342733 2740.311921 -0.5 -5.26 -6.73 -7.699 -3.099 -5.774 -7.663
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808830857 1.324 373.6393818 2676.701856 -0.588 -4.866 -6.485 -7.641 -2.415 -5.429 -7.599
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80884397 1.293 391.7893666 2638.153128 -0.639 -4.401 -6.168 -7.482 -1.677 -5.014 -7.436
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808858633 1.258 403.0441712 2611.559951 -0.675 -4.087 -5.949 -7.368 -1.184 -4.733 -7.32
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808858991 1.255 369.7027192 2657.05167 -0.602 -4.251 -6.044 -7.371 -1.511 -4.876 -7.324
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808860302 1.245 295.1566992 2778.433457 -0.41 -4.781 -6.338 -7.376 -2.528 -5.328 -7.337
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808862805 1.226 194.1568176 3023.430571 -0.053 -5.025 -6.322 -7.011 -3.322 -5.476 -6.983
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808866501 1.199 193.2202523 3004.692272 -0.058 -4.835 -6.19 -6.947 -3.041 -5.308 -6.917
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808871388 1.163 228.1143702 2870.780582 -0.215 -4.511 -6.036 -7.003 -2.391 -5.049 -6.965
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808877826 1.119 301.2677506 2670.545612 -0.473 -3.624 -5.489 -6.866 -0.797 -4.276 -6.818
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808885455 1.067 392.7829656 2485.993564 -0.725 -1.958 -4.405 -6.344 1.884 -2.818 -6.283
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808894753 1.009 477.0376367 2351.25645 -0.917 -1.28 -3.993 -6.173 3.004 -2.237 -6.105
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808905363 0.945 534.7522799 2267.253077 -1.045 -1.085 -3.887 -6.145 3.343 -2.075 -6.076
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808917642 0.877 566.4383445 2220.751683 -1.128 -0.398 -3.431 -5.872 4.402 -1.472 -5.8
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808931351 0.806 580.8348216 2201.912211 -1.186 0.071 -3.118 -5.68 5.122 -1.061 -5.606
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808970809 0.59 3.335436253e-06 10000 1.476 30.036 30.057 30.065 30.007 30.05 30.064
