# downloaded from PARSEC/CMD via ezpadova
# component=thin4 family=thin_disk component_index=3 logAge=9.397940008672037 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 9.39794 1.661791801 2.550735301 1.568 3.647 3.4618 -0.214 8 0.553 0.388 275.35 140.72 87.68 69.34 56.83 1 -1.91e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.347 2.801 3.108 1.79 -0.527 -2.708 -6.353 -7.32 -7.741
0.025095 0.25 9.39794 1.661794662 2.550735487 1.566 3.684 3.4563 -0.274 8 0.553 0.388 300.07 156.75 97.19 76.99 63.11 1 -2.51e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.44 2.777 3.128 1.79 -0.549 -2.749 -6.456 -7.429 -7.855
0.025095 0.25 9.39794 1.661797762 2.550735689 1.563 3.698 3.454 -0.298 8 0.554 0.388 310.34 163.55 101.21 80.23 65.77 1 -2.8e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.475 2.762 3.132 1.79 -0.558 -2.766 -6.494 -7.469 -7.897
0.025095 0.25 9.39794 1.661801338 2.550735921 1.56 3.703 3.4531 -0.308 8 0.555 0.388 314.54 166.4 102.89 81.58 66.89 1 -2.92e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.488 2.762 3.139 1.794 -0.558 -2.77 -6.508 -7.484 -7.913
0.025095 0.25 9.39794 1.661801457 2.550735929 1.56 3.581 3.4703 -0.117 8 0.555 0.388 228.23 117.9 74.04 58.41 47.85 2 -1.27e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.183 2.819 3.047 1.795 -0.496 -2.655 -6.174 -7.13 -7.537
0.025095 0.25 9.39794 1.661801815 2.550735952 1.559 3.448 3.4891 0.091 8 0.555 0.388 149.76 80.93 51.69 40.55 33.19 2 -7.25e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.851 2.828 2.786 1.693 -0.54 -2.672 -5.803 -6.728 -7.106
0.025095 0.25 9.39794 1.661802411 2.550735991 1.559 3.246 3.5177 0.408 8 0.555 0.388 78.87 45.64 29.91 23.27 19.02 2 -3.21e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.345 2.788 1.848 0.565 -1.183 -3.066 -5.221 -6.101 -6.425
0.025095 0.25 9.39794 1.661803365 2.550736053 1.557 3.256 3.5162 0.391 8 0.555 0.388 81.63 47.07 30.81 23.98 19.6 2 -3.35e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.371 2.792 1.909 0.644 -1.139 -3.043 -5.252 -6.134 -6.462
0.025095 0.25 9.39794 1.661804676 2.550736139 1.556 3.347 3.5033 0.248 8 0.556 0.388 108.87 60.87 39.38 30.77 25.16 2 -4.8e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.597 2.815 2.369 1.23 -0.815 -2.861 -5.515 -6.415 -6.767
0.025095 0.25 9.39794 1.661806226 2.550736239 1.554 3.476 3.4847 0.044 8 0.556 0.388 164.54 88 55.99 43.99 36.01 2 -8.19e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.92 2.834 2.863 1.735 -0.513 -2.65 -5.882 -6.815 -7.2
0.025095 0.25 9.39794 1.661808133 2.550736364 1.552 3.59 3.4684 -0.135 8 0.556 0.388 236.6 121.69 76.31 60.24 49.35 2 -1.33e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.204 2.827 3.074 1.809 -0.488 -2.652 -6.198 -7.157 -7.566
0.025095 0.25 9.39794 1.661810398 2.550736511 1.549 3.663 3.4576 -0.253 8 0.557 0.388 289.73 150.42 93.42 73.98 60.64 1 -2.21e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.388 2.807 3.15 1.816 -0.516 -2.71 -6.402 -7.374 -7.798
0.025095 0.25 9.39794 1.661813021 2.550736682 1.546 3.7 3.4522 -0.312 8 0.558 0.388 315.41 167.31 103.41 82.03 67.25 1 -2.91e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.48 2.776 3.161 1.815 -0.54 -2.755 -6.501 -7.478 -7.908
0.025095 0.25 9.39794 1.66181612 2.550736883 1.542 3.714 3.45 -0.336 8 0.558 0.388 326.25 174.59 107.7 85.49 70.09 1 -3.49e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.515 2.784 3.186 1.829 -0.54 -2.765 -6.539 -7.519 -7.952
0.025095 0.25 9.39794 1.661819458 2.550737101 1.538 3.719 3.4491 -0.346 8 0.559 0.388 330.85 177.77 109.56 87 71.33 1 -3.92e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.529 2.796 3.201 1.841 -0.537 -2.767 -6.553 -7.535 -7.969
0.025095 0.25 9.39794 1.661819577 2.550737108 1.538 3.607 3.4653 -0.169 8 0.559 0.388 252.9 129.05 80.69 63.77 52.24 1 -1.52e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.248 2.834 3.11 1.821 -0.485 -2.656 -6.247 -7.21 -7.625
0.025095 0.25 9.39794 1.661819935 2.550737132 1.537 3.476 3.4844 0.039 8 0.559 0.388 166.05 88.66 56.38 44.31 36.27 2 -8.36e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.919 2.843 2.878 1.746 -0.503 -2.64 -5.882 -6.815 -7.201
0.025095 0.25 9.39794 1.661820531 2.550737171 1.536 3.274 3.5136 0.357 8 0.56 0.388 87.15 49.88 32.55 25.37 20.74 2 -3.7e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.415 2.805 2.017 0.782 -1.062 -3.001 -5.304 -6.19 -6.523
0.025095 0.25 9.39794 1.661821365 2.550737225 1.534 3.284 3.512 0.339 8 0.56 0.388 90.21 51.44 33.52 26.14 21.36 2 -3.86e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.441 2.812 2.083 0.868 -1.014 -2.974 -5.335 -6.222 -6.559
0.025095 0.25 9.39794 1.661822557 2.550737302 1.532 3.373 3.499 0.199 8 0.56 0.388 119.93 66.31 42.72 33.44 27.35 2 -5.51e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.662 2.83 2.51 1.397 -0.716 -2.797 -5.592 -6.498 -6.858
0.025095 0.25 9.39794 1.661824107 2.550737403 1.529 3.499 3.4805 -0.002 8 0.56 0.388 180.08 95.28 60.38 47.52 38.9 2 -9.26e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.976 2.852 2.952 1.788 -0.472 -2.614 -5.947 -6.887 -7.28
0.025095 0.25 9.39794 1.661825895 2.55073752 1.526 3.609 3.4642 -0.178 8 0.561 0.388 257.34 130.97 81.82 64.7 53.01 1 -1.56e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.252 2.846 3.134 1.837 -0.472 -2.646 -6.253 -7.218 -7.633
0.025095 0.25 9.39794 1.661828041 2.550737659 1.522 3.68 3.4535 -0.294 8 0.561 0.388 305.31 161.19 99.76 79.13 64.86 1 -2.6e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.43 2.803 3.179 1.839 -0.51 -2.719 -6.45 -7.425 -7.853
0.025095 0.25 9.39794 1.661830544 2.550737822 1.518 3.715 3.448 -0.352 8 0.562 0.388 331.79 178.87 110.18 87.54 71.77 1 -4.09e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.517 2.822 3.233 1.872 -0.512 -2.747 -6.543 -7.525 -7.961
0.025095 0.25 9.39794 1.661833405 2.550738009 1.513 3.728 3.4459 -0.375 8 0.563 0.388 342.89 186.47 114.63 91.15 74.73 1 -5.36e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.55 2.856 3.273 1.902 -0.504 -2.753 -6.576 -7.562 -8.002
0.025095 0.25 9.39794 1.661836624 2.550738218 1.507 3.733 3.445 -0.385 8 0.564 0.388 347.51 189.73 116.54 92.7 76 1 -6.03e-07 0.02 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.563 2.88 3.296 1.92 -0.497 -2.751 -6.587 -7.575 -8.018
0.025095 0.25 9.39794 1.661836743 2.550738226 1.507 3.63 3.4603 -0.221 8 0.564 0.388 273.64 141 87.77 69.51 56.95 1 -1.86e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.305 2.855 3.178 1.852 -0.467 -2.651 -6.314 -7.284 -7.705
0.025095 0.25 9.39794 1.661836982 2.550738241 1.506 3.5 3.4796 -0.014 8 0.564 0.388 183.91 96.97 61.39 48.35 39.58 2 -9.62e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.98 2.866 2.979 1.807 -0.457 -2.6 -5.952 -6.894 -7.288
0.025095 0.25 9.39794 1.661837578 2.55073828 1.504 3.299 3.5093 0.305 8 0.564 0.388 96.21 54.44 35.37 27.62 22.58 2 -4.27e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.478 2.832 2.199 1.011 -0.93 -2.923 -5.38 -6.271 -6.613
0.025095 0.25 9.39794 1.661838412 2.550738334 1.501 3.31 3.5076 0.287 8 0.564 0.388 99.71 56.2 36.46 28.49 23.29 2 -4.46e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.504 2.837 2.256 1.081 -0.89 -2.898 -5.41 -6.304 -6.649
0.025095 0.25 9.39794 1.661839604 2.550738412 1.498 3.396 3.4944 0.147 8 0.564 0.388 132.45 72.36 46.41 36.4 29.78 2 -6.33e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.72 2.86 2.673 1.573 -0.6 -2.706 -5.661 -6.575 -6.944
0.025095 0.25 9.39794 1.661841035 2.550738505 1.493 3.519 3.4758 -0.052 8 0.565 0.388 198.16 103.57 65.36 51.54 42.19 2 -1.05e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.027 2.878 3.039 1.836 -0.438 -2.588 -6.007 -6.954 -7.353
0.025095 0.25 9.39794 1.661842823 2.550738621 1.488 3.626 3.4593 -0.226 8 0.565 0.388 274.37 141.87 88.26 69.94 57.3 1 -1.85e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.295 2.873 3.205 1.877 -0.446 -2.632 -6.305 -7.276 -7.698
0.025095 0.25 9.39794 1.66184485 2.550738753 1.482 3.695 3.4484 -0.341 8 0.566 0.388 323.79 174.35 107.46 85.43 70.02 1 -3.52e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.468 2.844 3.256 1.902 -0.476 -2.707 -6.494 -7.475 -7.909
0.025095 0.25 9.39794 1.661847234 2.550738909 1.475 3.729 3.4428 -0.399 8 0.567 0.388 352.12 193.63 118.76 94.58 77.53 1 -6.98e-07 0.02 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.553 2.942 3.365 1.984 -0.451 -2.718 -6.578 -7.569 -8.016
0.025095 0.25 9.39794 1.661849976 2.550739087 1.466 3.742 3.4403 -0.425 8 0.567 0.388 364.56 202.32 123.84 98.7 80.92 1 -9.42e-07 0.04 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.585 3.036 3.444 2.043 -0.424 -2.709 -6.602 -7.6 -8.057
0.025095 0.25 9.39794 1.661853075 2.550739289 1.457 3.747 3.4392 -0.437 8 0.568 0.388 370.34 206.52 126.27 100.69 82.55 1 -1.09e-06 0.05 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.598 3.086 3.485 2.075 -0.408 -2.702 -6.61 -7.612 -8.073
0.025095 0.25 9.39794 1.661853194 2.550739296 1.457 3.653 3.4536 -0.285 8 0.568 0.388 296.63 156.98 97.17 77.18 63.23 1 -2.36e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.362 2.862 3.239 1.901 -0.446 -2.654 -6.382 -7.357 -7.784
0.025095 0.25 9.39794 1.661853433 2.550739312 1.455 3.524 3.4732 -0.079 8 0.568 0.388 208.3 108.04 68.01 53.72 43.97 2 -1.13e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.041 2.906 3.099 1.875 -0.407 -2.561 -6.026 -6.977 -7.379
0.025095 0.25 9.39794 1.661854029 2.550739351 1.453 3.324 3.5036 0.242 8 0.568 0.388 108.46 60.48 39.08 30.61 25.02 2 -5.05e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.541 2.873 2.414 1.271 -0.77 -2.814 -5.459 -6.358 -6.71
0.025095 0.25 9.39794 1.661854744 2.550739397 1.449 3.335 3.5018 0.224 8 0.569 0.388 112.52 62.48 40.31 31.59 25.82 2 -5.28e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.566 2.879 2.475 1.345 -0.726 -2.786 -5.489 -6.391 -6.746
0.025095 0.25 9.39794 1.661855817 2.550739467 1.444 3.419 3.4885 0.084 8 0.569 0.388 149.37 80.34 51.25 40.31 32.97 2 -7.46e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.778 2.912 2.88 1.782 -0.454 -2.586 -5.732 -6.658 -7.037
0.025095 0.25 9.39794 1.661857247 2.55073956 1.438 3.539 3.4696 -0.113 8 0.569 0.388 222.75 114.54 71.89 56.86 46.55 1 -1.23e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.077 2.925 3.161 1.908 -0.383 -2.543 -6.069 -7.026 -7.433
0.025095 0.25 9.39794 1.661858797 2.550739661 1.43 3.643 3.453 -0.286 8 0.57 0.388 294.75 156.35 96.76 76.9 62.99 1 -2.29e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.337 2.887 3.269 1.932 -0.416 -2.626 -6.358 -7.334 -7.761
0.025095 0.25 9.39794 1.661860824 2.550739793 1.421 3.71 3.442 -0.4 8 0.57 0.388 347.61 191.81 117.6 93.77 76.85 1 -6.78e-07 0.02 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.505 2.99 3.42 2.041 -0.397 -2.667 -6.532 -7.523 -7.97
0.025095 0.25 9.39794 1.661863089 2.55073994 1.41 3.743 3.4362 -0.459 8 0.571 0.388 378.24 213.08 130 103.84 85.12 1 -1.39e-06 0.07 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.588 3.262 3.633 2.203 -0.324 -2.641 -6.585 -7.598 -8.07
0.025095 0.25 9.39794 1.661865592 2.550740103 1.399 3.756 3.4336 -0.485 8 0.572 0.388 392.19 223.06 135.79 108.57 89 1 -1.91e-06 0.12 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.619 3.527 3.824 2.344 -0.246 -2.591 -6.585 -7.616 -8.109
0.025095 0.25 9.39794 1.661868453 2.55074029 1.386 3.76 3.4323 -0.499 8 0.572 0.388 399.2 228.28 138.79 111.04 91.03 1 -2.26e-06 0.16 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.63 3.75 3.979 2.458 -0.178 -2.542 -6.57 -7.615 -8.124
0.025095 0.25 9.39794 1.661868572 2.550740297 1.385 3.674 3.4458 -0.36 8 0.572 0.388 324.82 177.26 109.01 86.89 71.18 1 -4.14e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.415 2.944 3.37 2.013 -0.385 -2.63 -6.444 -7.428 -7.865
0.025095 0.25 9.39794 1.661868811 2.550740313 1.382 3.547 3.4656 -0.154 8 0.572 0.388 239.65 122.12 76.36 60.54 49.55 1 -1.37e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.097 2.967 3.242 1.959 -0.343 -2.513 -6.096 -7.058 -7.471
0.025095 0.25 9.39794 1.661869288 2.550740344 1.378 3.348 3.4967 0.168 8 0.573 0.388 124.65 68.22 43.79 34.43 28.14 2 -6.14e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.6 2.942 2.689 1.582 -0.563 -2.658 -5.535 -6.446 -6.81
0.025095 0.25 9.39794 1.661870122 2.550740398 1.371 3.358 3.4946 0.148 8 0.573 0.388 129.81 70.69 45.3 35.64 29.13 2 -6.44e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.625 2.954 2.762 1.662 -0.51 -2.615 -5.565 -6.479 -6.847
0.025095 0.25 9.39794 1.661871076 2.55074046 1.362 3.441 3.4808 0.006 8 0.573 0.388 172.97 91.09 57.7 45.57 37.27 2 -9.11e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.832 2.986 3.082 1.921 -0.337 -2.478 -5.802 -6.742 -7.134
0.025095 0.25 9.39794 1.661872387 2.550740546 1.351 3.557 3.4614 -0.191 8 0.573 0.388 251.05 129.94 80.98 64.32 52.64 1 -1.49e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.124 3.002 3.317 2.005 -0.308 -2.488 -6.13 -7.099 -7.517
0.025095 0.25 9.39794 1.661873937 2.550740646 1.337 3.659 3.4442 -0.366 8 0.574 0.388 323.77 177.64 109.14 87.11 71.35 1 -4.29e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.377 3.001 3.436 2.081 -0.327 -2.58 -6.407 -7.392 -7.831
0.025095 0.25 9.39794 1.661875725 2.550740763 1.321 3.724 3.4325 -0.483 8 0.574 0.388 383.51 218.8 133.14 106.64 87.38 1 -1.78e-06 0.11 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.54 3.541 3.867 2.407 -0.178 -2.524 -6.516 -7.543 -8.032
0.025095 0.25 9.39794 1.661877871 2.550740902 1.303 3.756 3.426 -0.546 8 0.575 0.388 419.74 244.66 148.08 118.87 97.41 1 -3.85e-06 0.46 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.619 5.429 5.127 3.324 0.376 -2.11 -6.349 -7.497 -8.113
0.025095 0.25 9.39794 1.661880255 2.550741057 1.283 3.767 3.4226 -0.579 8 0.576 0.388 438.33 258.37 155.94 125.35 102.73 1 -5.05e-06 0.69 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.649 6.667 5.933 3.924 0.749 -1.82 -6.213 -7.44 -8.133
0.025095 0.25 9.39794 1.661882997 2.550741236 1.26 3.772 3.4204 -0.6 8 0.577 0.388 435.79 -1 -1 -1 -1 1 -5.16e-06 0.71 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.66 6.788 6.028 4.013 0.796 -1.79 -6.211 -7.447 -8.148
0.025095 0.25 9.39794 1.661883116 2.550741244 1.259 3.694 3.4331 -0.471 8 0.577 0.388 371.22 211.69 128.87 103.35 84.65 1 -1.5e-06 0.09 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.464 3.484 3.848 2.414 -0.146 -2.482 -6.456 -7.475 -7.954
0.025095 0.25 9.39794 1.661883354 2.550741259 1.256 3.568 3.4533 -0.265 8 0.577 0.388 272.79 145.83 90.27 72.01 58.92 1 -1.8e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.149 3.057 3.44 2.107 -0.236 -2.444 -6.17 -7.145 -7.571
0.025095 0.25 9.39794 1.661883831 2.55074129 1.249 3.37 3.4852 0.058 8 0.577 0.388 153.03 81.16 51.57 40.79 33.33 2 -8.06e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.654 3.083 3.105 1.983 -0.261 -2.397 -5.615 -6.546 -6.93
0.025095 0.25 9.39794 1.661884546 2.550741337 1.24 3.379 3.4829 0.036 8 0.577 0.388 159.98 84.34 53.49 42.35 34.6 1 -8.51e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.679 3.096 3.156 2.016 -0.235 -2.373 -5.644 -6.58 -6.968
0.025095 0.25 9.39794 1.6618855 2.550741399 1.227 3.461 3.4686 -0.108 8 0.577 0.388 213.62 108.99 68.32 54.31 44.4 1 -1.21e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.883 3.119 3.367 2.111 -0.179 -2.34 -5.876 -6.834 -7.242
0.025095 0.25 9.39794 1.661886692 2.550741476 1.212 3.575 3.4486 -0.307 8 0.578 0.388 286.59 155.75 96.05 76.79 62.83 1 -2.05e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.167 3.075 3.495 2.162 -0.202 -2.428 -6.195 -7.174 -7.602
0.025095 0.25 9.39794 1.661888123 2.55074157 1.193 3.673 3.4308 -0.484 8 0.578 0.388 371.78 213.57 129.8 104.32 85.41 1 -1.7e-06 0.1 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.414 3.653 3.996 2.55 -0.043 -2.395 -6.395 -7.422 -7.91
0.025095 0.25 9.39794 1.661889791 2.550741678 1.171 3.737 3.4184 -0.605 8 0.579 0.388 419.99 -1 -1 -1 -1 0 -4.75e-06 0.68 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.572 6.715 6.025 4.048 0.844 -1.737 -6.148 -7.375 -8.065
0.025095 0.25 9.39794 1.661891818 2.55074181 1.146 3.768 3.4112 -0.674 8 0.579 0.388 415.51 -1 -1 -1 -1 0 -5.35e-06 0.77 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.649 7.153 6.304 4.238 0.931 -1.686 -6.167 -7.427 -8.147
0.025095 0.25 9.39794 1.661894083 2.550741958 1.119 3.779 3.4069 -0.713 8 0.58 0.388 410.47 -1 -1 -1 -1 0 -5.67e-06 0.81 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.678 7.391 6.452 4.333 0.98 -1.653 -6.166 -7.441 -8.179
0.025095 0.25 9.39794 1.661896586 2.55074212 1.089 3.784 3.4038 -0.742 8 0.581 0.388 404.89 -1 -1 -1 -1 0 -5.88e-06 0.84 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.689 7.568 6.566 4.409 1.024 -1.62 -6.155 -7.442 -8.191
0.025095 0.25 9.39794 1.661896706 2.550742128 1.087 3.713 3.4158 -0.623 8 0.581 0.388 404.63 -1 -1 -1 -1 0 -4.53e-06 0.67 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.511 6.745 6.081 4.119 0.905 -1.68 -6.096 -7.322 -8.009
0.025095 0.25 9.39794 1.661896944 2.550742144 1.083 3.588 3.4369 -0.416 8 0.581 0.388 325.26 184.2 112.46 90.51 74.02 1 -6.87e-07 0.02 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.2 3.347 3.803 2.439 -0.034 -2.329 -6.231 -7.226 -7.677
0.025095 0.25 9.39794 1.661897302 2.550742167 1.076 3.391 3.4703 -0.088 8 0.581 0.388 197.18 101.63 63.72 50.85 41.52 1 -1.19e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.707 3.267 3.498 2.255 -0.03 -2.187 -5.697 -6.653 -7.058
0.025095 0.25 9.39794 1.661898017 2.550742213 1.066 3.4 3.4679 -0.111 8 0.581 0.388 203.63 105.79 66.19 52.87 43.17 1 -1.26e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.731 3.279 3.534 2.274 -0.018 -2.18 -5.725 -6.685 -7.093
0.025095 0.25 9.39794 1.661898851 2.550742268 1.053 3.48 3.453 -0.256 8 0.581 0.388 252.79 137.06 84.74 67.98 55.54 1 -1.78e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.931 3.271 3.657 2.326 -0.017 -2.226 -5.952 -6.928 -7.353
0.025095 0.25 9.39794 1.661900043 2.550742345 1.036 3.592 3.4324 -0.457 8 0.582 0.388 341.45 196.2 119.32 96.28 78.72 1 -1.12e-06 0.06 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.209 3.568 3.991 2.599 0.064 -2.266 -6.223 -7.231 -7.699
0.025095 0.25 9.39794 1.661901355 2.550742431 1.016 3.688 3.4139 -0.635 8 0.582 0.388 391.01 -1 -1 -1 -1 0 -4.29e-06 0.66 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.449 6.729 6.101 4.154 0.947 -1.636 -6.047 -7.268 -7.95
0.025095 0.25 9.39794 1.661902904 2.550742532 0.992 3.749 3.401 -0.758 8 0.583 0.388 382.55 -1 -1 -1 -1 0 -5.49e-06 0.82 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.603 7.553 6.593 4.452 1.08 -1.56 -6.086 -7.366 -8.109
0.025095 0.25 9.39794 1.661904812 2.550742656 0.966 3.779 3.3934 -0.83 8 0.583 0.388 364.33 -1 -1 -1 -1 0 -6.41e-06 0.93 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.677 8.145 6.955 4.685 1.199 -1.48 -6.081 -7.402 -8.186
0.025095 0.25 9.39794 1.661906838 2.550742788 0.937 3.79 3.3888 -0.873 8 0.584 0.388 344.67 -1 -1 -1 -1 0 -6.99e-06 1.05 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.705 8.791 7.352 4.964 1.37 -1.348 -6.022 -7.384 -8.208
0.025095 0.25 9.39794 1.661909223 2.550742943 0.905 3.794 3.3853 -0.906 8 0.584 0.388 323.87 -1 -1 -1 -1 0 -7.43e-06 1.16 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.715 9.344 7.695 5.208 1.526 -1.224 -5.959 -7.355 -8.211
0.025095 0.25 9.39794 1.661923289 2.550743858 0.588 -9.999 4 1.491 9 0.588 0 0 0 0 0 0 -1 -1e-30 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 29.767 29.697 29.964 30.016 30.004 30.004 30.056 30.056 30.075
